id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2015-02-04 09:57:00,buy,long,20.08,0.10,1
123653,done,600276.XSHG,2015-02-04 09:57:00,sell,long,41.17,0.00,1
123653,done,601299.XSHG,2015-02-04 09:57:00,buy,long,12.35,0.10,1
123653,done,600887.XSHG,2015-02-04 09:58:00,buy,long,27.56,0.10,1
123653,done,601988.XSHG,2015-02-04 09:59:00,buy,long,4.24,0.10,1
123653,done,601668.XSHG,2015-02-04 10:58:00,sell,long,5.93,0.00,1
123653,done,601398.XSHG,2015-02-04 10:59:00,buy,long,4.50,0.10,1
123653,done,600000.XSHG,2015-02-04 13:27:00,sell,long,14.45,0.00,1
123653,done,601668.XSHG,2015-02-04 13:27:00,buy,long,5.89,0.10,1
123653,done,601318.XSHG,2015-02-04 13:27:00,sell,long,67.45,0.00,1
123653,done,600104.XSHG,2015-02-04 13:27:00,sell,long,22.53,0.00,1
123653,done,601288.XSHG,2015-02-04 13:28:00,sell,long,3.35,0.00,1
123653,done,601398.XSHG,2015-02-04 13:28:00,sell,long,4.42,0.00,1
123653,done,601766.XSHG,2015-02-04 13:29:00,sell,long,11.54,0.00,1
123653,done,600276.XSHG,2015-02-04 14:27:00,buy,long,41.04,0.10,1
123653,done,601299.XSHG,2015-02-04 14:27:00,sell,long,12.20,0.00,1
123653,done,601766.XSHG,2015-02-04 14:27:00,buy,long,11.76,0.10,1
123653,done,601668.XSHG,2015-02-04 14:27:00,sell,long,5.91,0.00,1
123653,done,601668.XSHG,2015-02-04 14:28:00,buy,long,5.93,0.10,1
