id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2016-12-21 09:57:00,buy,long,8.75,0.10,1
123653,done,600276.XSHG,2016-12-21 09:57:00,buy,long,46.09,0.10,1
123653,done,600028.XSHG,2016-12-21 09:57:00,buy,long,5.48,0.10,1
123653,done,600050.XSHG,2016-12-21 09:59:00,sell,long,7.27,0.00,1
123653,done,600050.XSHG,2016-12-21 10:58:00,buy,long,7.58,0.10,1
123653,done,601668.XSHG,2016-12-21 13:28:00,sell,long,8.89,0.00,1
123653,done,600050.XSHG,2016-12-21 14:27:00,sell,long,7.43,0.00,1
123653,done,600104.XSHG,2016-12-21 14:27:00,sell,long,22.98,0.00,1
123653,done,601668.XSHG,2016-12-21 14:27:00,buy,long,8.83,0.10,1
123653,done,601766.XSHG,2016-12-21 14:27:00,buy,long,9.96,0.10,1
123653,done,600276.XSHG,2016-12-21 14:29:00,sell,long,46.04,0.00,1
