id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2014-02-17 09:57:00,buy,long,38.78,0.10,1
123653,done,601318.XSHG,2014-02-17 09:57:00,buy,long,39.61,0.10,1
123653,done,600000.XSHG,2014-02-17 09:57:00,buy,long,9.58,0.10,1
123653,done,600519.XSHG,2014-02-17 09:57:00,sell,long,149.69,0.00,1
123653,done,601628.XSHG,2014-02-17 09:58:00,buy,long,14.44,0.10,1
123653,done,601998.XSHG,2014-02-17 09:58:00,sell,long,4.70,0.00,1
123653,done,600276.XSHG,2014-02-17 10:57:00,sell,long,37.61,0.00,1
123653,done,600000.XSHG,2014-02-17 10:59:00,sell,long,9.52,0.00,1
123653,done,600276.XSHG,2014-02-17 13:27:00,buy,long,37.78,0.10,1
123653,done,601998.XSHG,2014-02-17 13:28:00,buy,long,4.81,0.10,1
