id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2009-08-27 09:57:00,sell,long,48.88,0.00,1
123653,done,600585.XSHG,2009-08-27 09:57:00,sell,long,46.19,0.00,1
123653,done,600028.XSHG,2009-08-27 09:57:00,sell,long,12.97,0.00,1
123653,done,600104.XSHG,2009-08-27 09:58:00,sell,long,18.06,0.00,1
123653,done,600276.XSHG,2009-08-27 10:57:00,sell,long,41.20,0.00,1
123653,done,600585.XSHG,2009-08-27 10:57:00,buy,long,46.64,0.10,1
123653,done,601939.XSHG,2009-08-27 10:58:00,buy,long,5.61,0.10,1
123653,done,601318.XSHG,2009-08-27 10:59:00,buy,long,49.52,0.10,1
123653,done,601318.XSHG,2009-08-27 13:27:00,sell,long,48.60,0.00,1
123653,done,600028.XSHG,2009-08-27 13:27:00,buy,long,13.05,0.10,1
123653,done,601628.XSHG,2009-08-27 13:27:00,sell,long,27.44,0.00,1
123653,done,601766.XSHG,2009-08-27 13:29:00,sell,long,4.59,0.00,1
123653,done,600276.XSHG,2009-08-27 14:27:00,buy,long,41.54,0.10,1
123653,done,601766.XSHG,2009-08-27 14:27:00,buy,long,4.79,0.10,1
123653,done,600104.XSHG,2009-08-27 14:27:00,buy,long,18.20,0.10,1
123653,done,600050.XSHG,2009-08-27 14:27:00,buy,long,6.58,0.10,1
123653,done,600585.XSHG,2009-08-27 14:27:00,sell,long,45.99,0.00,1
123653,done,600104.XSHG,2009-08-27 14:28:00,sell,long,18.28,0.00,1
