id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2017-10-26 09:57:00,sell,long,7.02,0.00,1
123653,done,603288.XSHG,2017-10-26 09:57:00,buy,long,50.91,0.10,1
123653,done,600887.XSHG,2017-10-26 09:57:00,sell,long,30.85,0.00,1
123653,done,600519.XSHG,2017-10-26 09:57:00,buy,long,610.65,0.10,1
123653,done,600585.XSHG,2017-10-26 09:57:00,buy,long,26.74,0.10,1
123653,done,600104.XSHG,2017-10-26 10:57:00,sell,long,33.15,0.00,1
123653,done,600276.XSHG,2017-10-26 10:57:00,sell,long,66.40,0.00,1
123653,done,600887.XSHG,2017-10-26 10:57:00,buy,long,30.28,0.10,1
123653,done,600585.XSHG,2017-10-26 10:57:00,sell,long,26.45,0.00,1
123653,done,601318.XSHG,2017-10-26 10:57:00,sell,long,61.48,0.00,1
123653,done,601318.XSHG,2017-10-26 13:27:00,buy,long,61.41,0.10,1
123653,done,600887.XSHG,2017-10-26 13:28:00,sell,long,30.16,0.00,1
