id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2009-05-07 09:57:00,sell,long,13.86,0.00,1
123653,done,600036.XSHG,2009-05-07 09:57:00,buy,long,16.35,0.10,1
123653,done,601939.XSHG,2009-05-07 09:57:00,sell,long,4.58,0.00,1
123653,done,601328.XSHG,2009-05-07 09:57:00,sell,long,7.23,0.00,1
123653,done,600000.XSHG,2009-05-07 09:57:00,buy,long,24.79,0.10,1
123653,done,600028.XSHG,2009-05-07 09:57:00,buy,long,10.25,0.10,1
123653,done,600016.XSHG,2009-05-07 09:57:00,sell,long,6.17,0.00,1
123653,done,601318.XSHG,2009-05-07 09:57:00,buy,long,41.58,0.10,1
123653,done,601328.XSHG,2009-05-07 10:57:00,buy,long,7.32,0.10,1
123653,done,601998.XSHG,2009-05-07 10:57:00,sell,long,5.05,0.00,1
123653,done,600000.XSHG,2009-05-07 10:57:00,sell,long,24.80,0.00,1
123653,done,600585.XSHG,2009-05-07 10:57:00,buy,long,45.50,0.10,1
123653,done,600887.XSHG,2009-05-07 10:57:00,buy,long,16.77,0.10,1
123653,done,601939.XSHG,2009-05-07 10:57:00,buy,long,4.63,0.10,1
123653,done,600104.XSHG,2009-05-07 13:27:00,buy,long,13.90,0.10,1
123653,done,600887.XSHG,2009-05-07 13:27:00,sell,long,16.63,0.00,1
123653,done,600000.XSHG,2009-05-07 13:27:00,buy,long,24.56,0.10,1
123653,done,601998.XSHG,2009-05-07 13:28:00,buy,long,4.98,0.10,1
123653,done,601318.XSHG,2009-05-07 13:28:00,sell,long,41.10,0.00,1
123653,done,600585.XSHG,2009-05-07 13:28:00,sell,long,44.72,0.00,1
123653,done,600104.XSHG,2009-05-07 13:29:00,sell,long,13.76,0.00,1
123653,done,600887.XSHG,2009-05-07 14:27:00,buy,long,16.51,0.10,1
