id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2015-01-30 09:57:00,buy,long,23.75,0.10,1
123653,done,600000.XSHG,2015-01-30 10:58:00,sell,long,14.43,0.00,1
123653,done,600104.XSHG,2015-01-30 10:58:00,sell,long,23.14,0.00,1
123653,done,601766.XSHG,2015-01-30 10:59:00,buy,long,12.69,0.10,1
123653,done,601299.XSHG,2015-01-30 13:27:00,buy,long,13.16,0.10,1
123653,done,600276.XSHG,2015-01-30 13:27:00,buy,long,40.66,0.10,1
123653,done,601766.XSHG,2015-01-30 13:27:00,sell,long,12.67,0.00,1
123653,done,601299.XSHG,2015-01-30 14:27:00,sell,long,12.88,0.00,1
123653,done,600887.XSHG,2015-01-30 14:27:00,buy,long,27.34,0.10,1
123653,done,600000.XSHG,2015-01-30 14:28:00,buy,long,14.46,0.10,1
