id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2016-12-26 09:57:00,sell,long,8.88,0.00,1
123653,done,600028.XSHG,2016-12-26 09:57:00,sell,long,5.58,0.00,1
123653,done,600050.XSHG,2016-12-26 09:59:00,buy,long,7.93,0.10,1
123653,done,601668.XSHG,2016-12-26 10:57:00,buy,long,8.97,0.10,1
123653,done,600276.XSHG,2016-12-26 10:58:00,buy,long,45.48,0.10,1
123653,done,600050.XSHG,2016-12-26 10:58:00,sell,long,7.79,0.00,1
123653,done,600028.XSHG,2016-12-26 13:27:00,buy,long,5.65,0.10,1
123653,done,600104.XSHG,2016-12-26 13:27:00,buy,long,22.98,0.10,1
123653,done,601668.XSHG,2016-12-26 13:28:00,sell,long,9.08,0.00,1
123653,done,600276.XSHG,2016-12-26 14:27:00,sell,long,45.83,0.00,1
123653,done,601668.XSHG,2016-12-26 14:27:00,buy,long,9.31,0.10,1
123653,done,601766.XSHG,2016-12-26 14:27:00,buy,long,9.95,0.10,1
