id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2015-07-08 09:57:00,buy,long,5.67,0.10,1
123653,done,601939.XSHG,2015-07-08 09:57:00,sell,long,7.17,0.00,1
123653,done,601328.XSHG,2015-07-08 09:57:00,buy,long,8.83,0.10,1
123653,done,600028.XSHG,2015-07-08 09:57:00,sell,long,7.08,0.00,1
123653,done,601988.XSHG,2015-07-08 09:57:00,sell,long,5.47,0.00,1
123653,done,600050.XSHG,2015-07-08 09:57:00,sell,long,6.92,0.00,1
123653,done,601288.XSHG,2015-07-08 09:57:00,buy,long,4.07,0.10,1
123653,done,600036.XSHG,2015-07-08 09:57:00,buy,long,19.92,0.10,1
123653,done,601818.XSHG,2015-07-08 09:57:00,buy,long,5.69,0.10,1
123653,done,601998.XSHG,2015-07-08 09:57:00,buy,long,9.29,0.10,1
123653,done,601939.XSHG,2015-07-08 09:59:00,buy,long,7.25,0.10,1
123653,done,601988.XSHG,2015-07-08 09:59:00,buy,long,5.39,0.10,1
123653,done,600028.XSHG,2015-07-08 09:59:00,buy,long,7.01,0.10,1
123653,done,600050.XSHG,2015-07-08 10:57:00,buy,long,6.94,0.10,1
123653,done,601288.XSHG,2015-07-08 10:57:00,sell,long,3.96,0.00,1
123653,done,601766.XSHG,2015-07-08 10:57:00,sell,long,16.99,0.00,1
123653,done,601328.XSHG,2015-07-08 10:57:00,sell,long,8.37,0.00,1
123653,done,600000.XSHG,2015-07-08 10:57:00,sell,long,16.89,0.00,1
123653,done,601398.XSHG,2015-07-08 10:57:00,sell,long,5.44,0.00,1
123653,done,601939.XSHG,2015-07-08 10:57:00,sell,long,7.06,0.00,1
123653,done,600028.XSHG,2015-07-08 10:57:00,sell,long,7.06,0.00,1
123653,done,601818.XSHG,2015-07-08 10:57:00,sell,long,5.61,0.00,1
123653,done,601988.XSHG,2015-07-08 10:58:00,sell,long,5.30,0.00,1
123653,done,601288.XSHG,2015-07-08 13:27:00,buy,long,3.93,0.10,1
123653,done,600036.XSHG,2015-07-08 13:27:00,sell,long,18.38,0.00,1
123653,done,601398.XSHG,2015-07-08 13:27:00,buy,long,5.48,0.10,1
123653,done,601766.XSHG,2015-07-08 13:27:00,buy,long,16.88,0.10,1
123653,done,601998.XSHG,2015-07-08 13:27:00,sell,long,9.54,0.00,1
123653,done,601668.XSHG,2015-07-08 13:27:00,buy,long,7.64,0.10,1
123653,done,601988.XSHG,2015-07-08 13:27:00,buy,long,5.59,0.10,1
123653,done,601818.XSHG,2015-07-08 13:29:00,buy,long,5.66,0.10,1
123653,done,600000.XSHG,2015-07-08 13:29:00,buy,long,16.78,0.10,1
123653,done,601766.XSHG,2015-07-08 14:27:00,sell,long,16.03,0.00,1
123653,done,601668.XSHG,2015-07-08 14:27:00,sell,long,7.35,0.00,1
123653,done,600050.XSHG,2015-07-08 14:27:00,sell,long,6.50,0.00,1
123653,done,600016.XSHG,2015-07-08 14:27:00,sell,long,10.01,0.00,1
123653,done,600000.XSHG,2015-07-08 14:27:00,sell,long,16.10,0.00,1
123653,done,601818.XSHG,2015-07-08 14:27:00,sell,long,5.39,0.00,1
123653,done,601998.XSHG,2015-07-08 14:27:00,buy,long,9.31,0.10,1
123653,done,600000.XSHG,2015-07-08 14:29:00,buy,long,16.00,0.10,1
