id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2009-05-08 09:58:00,buy,long,6.29,0.10,1
123653,done,600000.XSHG,2009-05-08 10:57:00,sell,long,24.71,0.00,1
123653,done,601166.XSHG,2009-05-08 10:57:00,buy,long,27.51,0.10,1
123653,done,600887.XSHG,2009-05-08 10:57:00,sell,long,16.58,0.00,1
123653,done,600104.XSHG,2009-05-08 13:27:00,buy,long,13.50,0.10,1
123653,done,600000.XSHG,2009-05-08 13:27:00,buy,long,24.93,0.10,1
123653,done,600585.XSHG,2009-05-08 13:27:00,buy,long,44.20,0.10,1
123653,done,601398.XSHG,2009-05-08 13:27:00,sell,long,4.37,0.00,1
123653,done,601318.XSHG,2009-05-08 13:27:00,buy,long,41.11,0.10,1
123653,done,600000.XSHG,2009-05-08 14:27:00,sell,long,24.82,0.00,1
