id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601818.XSHG,2013-09-17 09:58:00,sell,long,2.94,0.00,1
123653,done,601998.XSHG,2013-09-17 09:58:00,sell,long,4.02,0.00,1
123653,done,601318.XSHG,2013-09-17 09:59:00,buy,long,38.57,0.10,1
123653,done,600276.XSHG,2013-09-17 10:57:00,sell,long,32.81,0.00,1
123653,done,600104.XSHG,2013-09-17 10:57:00,buy,long,14.40,0.10,1
123653,done,600000.XSHG,2013-09-17 10:58:00,buy,long,11.30,0.10,1
123653,done,600000.XSHG,2013-09-17 13:27:00,sell,long,11.14,0.00,1
123653,done,600104.XSHG,2013-09-17 13:27:00,sell,long,14.30,0.00,1
123653,done,601318.XSHG,2013-09-17 13:27:00,sell,long,37.72,0.00,1
123653,done,600887.XSHG,2013-09-17 13:28:00,buy,long,39.79,0.10,1
123653,done,600050.XSHG,2013-09-17 14:28:00,sell,long,3.33,0.00,1
123653,done,601998.XSHG,2013-09-17 14:28:00,buy,long,3.96,0.10,1
