id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2014-08-18 09:57:00,sell,long,34.75,0.00,1
123653,done,601766.XSHG,2014-08-18 09:57:00,sell,long,5.27,0.00,1
123653,done,600028.XSHG,2014-08-18 09:57:00,buy,long,5.30,0.10,1
123653,done,601398.XSHG,2014-08-18 09:57:00,buy,long,3.53,0.10,1
123653,done,601299.XSHG,2014-08-18 09:57:00,sell,long,5.20,0.00,1
123653,done,600276.XSHG,2014-08-18 09:58:00,buy,long,34.71,0.10,1
123653,done,600104.XSHG,2014-08-18 09:58:00,sell,long,17.32,0.00,1
123653,done,600519.XSHG,2014-08-18 10:57:00,sell,long,159.50,0.00,1
123653,done,600028.XSHG,2014-08-18 10:58:00,sell,long,5.27,0.00,1
123653,done,601766.XSHG,2014-08-18 10:59:00,buy,long,5.23,0.10,1
123653,done,600900.XSHG,2014-08-18 13:27:00,sell,long,7.04,0.00,1
123653,done,600104.XSHG,2014-08-18 13:27:00,buy,long,17.30,0.10,1
123653,done,600276.XSHG,2014-08-18 13:28:00,sell,long,34.77,0.00,1
123653,done,601299.XSHG,2014-08-18 13:28:00,buy,long,5.20,0.10,1
123653,done,600104.XSHG,2014-08-18 14:28:00,sell,long,17.31,0.00,1
