id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2014-01-02 09:57:00,sell,long,16.75,0.00,1
123653,done,600104.XSHG,2014-01-02 09:57:00,sell,long,13.93,0.00,1
123653,done,601766.XSHG,2014-01-02 09:57:00,sell,long,5.09,0.00,1
123653,done,600276.XSHG,2014-01-02 09:57:00,buy,long,38.29,0.10,1
123653,done,600104.XSHG,2014-01-02 10:57:00,buy,long,13.97,0.10,1
123653,done,600276.XSHG,2014-01-02 10:57:00,sell,long,39.58,0.00,1
123653,done,601766.XSHG,2014-01-02 10:57:00,buy,long,5.03,0.10,1
123653,done,600028.XSHG,2014-01-02 10:57:00,buy,long,4.48,0.10,1
123653,done,600104.XSHG,2014-01-02 13:27:00,sell,long,13.87,0.00,1
123653,done,601318.XSHG,2014-01-02 13:28:00,sell,long,41.30,0.00,1
123653,done,601766.XSHG,2014-01-02 13:29:00,sell,long,5.00,0.00,1
123653,done,600276.XSHG,2014-01-02 14:27:00,buy,long,39.24,0.10,1
