id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2010-09-06 09:57:00,buy,long,5.08,0.10,1
123653,done,600028.XSHG,2010-09-06 09:57:00,buy,long,8.44,0.10,1
123653,done,601318.XSHG,2010-09-06 09:58:00,buy,long,50.43,0.10,1
123653,done,601299.XSHG,2010-09-06 10:57:00,buy,long,5.08,0.10,1
123653,done,601398.XSHG,2010-09-06 10:57:00,buy,long,4.12,0.10,1
123653,done,600104.XSHG,2010-09-06 10:57:00,sell,long,17.46,0.00,1
123653,done,601766.XSHG,2010-09-06 13:27:00,sell,long,5.25,0.00,1
123653,done,601299.XSHG,2010-09-06 13:27:00,sell,long,5.22,0.00,1
123653,done,601668.XSHG,2010-09-06 13:28:00,buy,long,3.62,0.10,1
123653,done,601766.XSHG,2010-09-06 14:27:00,buy,long,5.29,0.10,1
123653,done,601299.XSHG,2010-09-06 14:27:00,buy,long,5.23,0.10,1
123653,done,600104.XSHG,2010-09-06 14:27:00,buy,long,17.47,0.10,1
