id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2017-07-17 09:57:00,sell,long,20.65,0.00,1
123653,done,601998.XSHG,2017-07-17 09:57:00,sell,long,6.76,0.00,1
123653,done,600028.XSHG,2017-07-17 09:57:00,sell,long,6.20,0.00,1
123653,done,601628.XSHG,2017-07-17 09:57:00,buy,long,28.77,0.10,1
123653,done,600036.XSHG,2017-07-17 09:57:00,buy,long,25.09,0.10,1
123653,done,601318.XSHG,2017-07-17 09:57:00,buy,long,53.20,0.10,1
123653,done,601818.XSHG,2017-07-17 09:57:00,buy,long,4.26,0.10,1
123653,done,601398.XSHG,2017-07-17 09:58:00,sell,long,5.22,0.00,1
123653,done,601328.XSHG,2017-07-17 09:58:00,buy,long,6.26,0.10,1
123653,done,600887.XSHG,2017-07-17 10:57:00,buy,long,20.80,0.10,1
123653,done,601998.XSHG,2017-07-17 10:57:00,buy,long,6.95,0.10,1
123653,done,601288.XSHG,2017-07-17 10:57:00,buy,long,3.55,0.10,1
123653,done,600104.XSHG,2017-07-17 10:58:00,sell,long,31.89,0.00,1
123653,done,600585.XSHG,2017-07-17 10:58:00,buy,long,23.11,0.10,1
123653,done,601398.XSHG,2017-07-17 10:58:00,buy,long,5.27,0.10,1
123653,done,601318.XSHG,2017-07-17 10:59:00,sell,long,54.23,0.00,1
123653,done,601998.XSHG,2017-07-17 13:27:00,sell,long,7.21,0.00,1
123653,done,600028.XSHG,2017-07-17 13:27:00,buy,long,6.32,0.10,1
123653,done,601939.XSHG,2017-07-17 13:27:00,sell,long,6.51,0.00,1
123653,done,600519.XSHG,2017-07-17 13:27:00,sell,long,450.13,0.00,1
123653,done,601318.XSHG,2017-07-17 13:27:00,buy,long,53.90,0.10,1
123653,done,601818.XSHG,2017-07-17 13:27:00,sell,long,4.40,0.00,1
123653,done,601328.XSHG,2017-07-17 13:28:00,sell,long,6.47,0.00,1
123653,done,600887.XSHG,2017-07-17 14:27:00,sell,long,20.60,0.00,1
123653,done,600585.XSHG,2017-07-17 14:27:00,sell,long,22.87,0.00,1
123653,done,601328.XSHG,2017-07-17 14:27:00,buy,long,6.39,0.10,1
123653,done,601818.XSHG,2017-07-17 14:27:00,buy,long,4.34,0.10,1
123653,done,601668.XSHG,2017-07-17 14:28:00,buy,long,10.03,0.10,1
