id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2007-05-14 09:57:00,sell,long,6.44,0.00,1
123653,done,600585.XSHG,2007-05-14 09:57:00,sell,long,41.39,0.00,1
123653,done,600016.XSHG,2007-05-14 09:57:00,buy,long,14.30,0.10,1
123653,done,600000.XSHG,2007-05-14 10:57:00,sell,long,29.20,0.00,1
123653,done,600585.XSHG,2007-05-14 10:58:00,buy,long,41.48,0.10,1
123653,done,600276.XSHG,2007-05-14 13:27:00,buy,long,35.90,0.10,1
123653,done,600000.XSHG,2007-05-14 13:27:00,buy,long,29.68,0.10,1
123653,done,600028.XSHG,2007-05-14 13:27:00,sell,long,12.85,0.00,1
123653,done,600887.XSHG,2007-05-14 13:27:00,buy,long,30.07,0.10,1
123653,done,600104.XSHG,2007-05-14 13:27:00,sell,long,15.40,0.00,1
123653,done,600000.XSHG,2007-05-14 14:28:00,sell,long,29.70,0.00,1
