id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-05-11 09:57:00,sell,long,30.62,0.00,1
123653,done,600000.XSHG,2007-05-11 09:57:00,buy,long,28.80,0.10,1
123653,done,601398.XSHG,2007-05-11 09:57:00,sell,long,5.70,0.00,1
123653,done,601988.XSHG,2007-05-11 10:57:00,sell,long,6.06,0.00,1
123653,done,600104.XSHG,2007-05-11 10:58:00,buy,long,15.54,0.10,1
123653,done,600028.XSHG,2007-05-11 10:59:00,buy,long,12.64,0.10,1
123653,done,600104.XSHG,2007-05-11 13:27:00,sell,long,15.35,0.00,1
123653,done,600000.XSHG,2007-05-11 13:27:00,sell,long,28.37,0.00,1
123653,done,600000.XSHG,2007-05-11 14:27:00,buy,long,29.10,0.10,1
123653,done,600016.XSHG,2007-05-11 14:28:00,sell,long,13.95,0.00,1
123653,done,600585.XSHG,2007-05-11 14:28:00,buy,long,39.09,0.10,1
123653,done,600104.XSHG,2007-05-11 14:29:00,buy,long,15.41,0.10,1
