id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2007-05-22 09:57:00,buy,long,13.38,0.10,1
123653,done,601398.XSHG,2007-05-22 09:57:00,buy,long,5.50,0.10,1
123653,done,600030.XSHG,2007-05-22 09:57:00,sell,long,60.00,0.00,1
123653,done,600887.XSHG,2007-05-22 09:57:00,sell,long,35.75,0.00,1
123653,done,600104.XSHG,2007-05-22 09:57:00,buy,long,15.77,0.10,1
123653,done,600585.XSHG,2007-05-22 09:59:00,sell,long,49.45,0.00,1
123653,done,601628.XSHG,2007-05-22 09:59:00,buy,long,39.90,0.10,1
123653,done,600887.XSHG,2007-05-22 10:57:00,buy,long,35.66,0.10,1
123653,done,600887.XSHG,2007-05-22 13:27:00,sell,long,34.96,0.00,1
123653,done,600104.XSHG,2007-05-22 13:27:00,sell,long,15.85,0.00,1
123653,done,600030.XSHG,2007-05-22 13:27:00,buy,long,58.41,0.10,1
123653,done,600028.XSHG,2007-05-22 13:28:00,sell,long,12.47,0.00,1
