id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-01-30 09:57:00,sell,long,39.03,0.00,1
123653,done,600050.XSHG,2007-01-30 09:57:00,sell,long,5.23,0.00,1
123653,done,600104.XSHG,2007-01-30 09:57:00,sell,long,10.35,0.00,1
123653,done,600585.XSHG,2007-01-30 09:59:00,sell,long,34.20,0.00,1
123653,done,601988.XSHG,2007-01-30 09:59:00,buy,long,4.99,0.10,1
123653,done,600050.XSHG,2007-01-30 10:57:00,buy,long,5.15,0.10,1
123653,done,600104.XSHG,2007-01-30 10:57:00,buy,long,10.27,0.10,1
123653,done,600000.XSHG,2007-01-30 10:57:00,sell,long,27.12,0.00,1
123653,done,600585.XSHG,2007-01-30 10:58:00,buy,long,34.44,0.10,1
123653,done,601398.XSHG,2007-01-30 10:58:00,sell,long,5.22,0.00,1
123653,done,600585.XSHG,2007-01-30 13:27:00,sell,long,33.70,0.00,1
123653,done,600028.XSHG,2007-01-30 13:27:00,sell,long,10.54,0.00,1
123653,done,600104.XSHG,2007-01-30 13:27:00,sell,long,10.09,0.00,1
123653,done,600028.XSHG,2007-01-30 13:28:00,buy,long,10.58,0.10,1
