id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2017-09-06 09:57:00,buy,long,5.90,0.10,1
123653,done,601318.XSHG,2017-09-06 09:57:00,sell,long,55.73,0.00,1
123653,done,600276.XSHG,2017-09-06 09:57:00,sell,long,57.58,0.00,1
123653,done,601628.XSHG,2017-09-06 09:58:00,sell,long,28.72,0.00,1
123653,done,600000.XSHG,2017-09-06 09:59:00,sell,long,12.97,0.00,1
123653,done,601939.XSHG,2017-09-06 09:59:00,sell,long,7.00,0.00,1
123653,done,600276.XSHG,2017-09-06 10:57:00,buy,long,57.55,0.10,1
123653,done,601988.XSHG,2017-09-06 10:59:00,sell,long,4.23,0.00,1
123653,done,601939.XSHG,2017-09-06 13:28:00,buy,long,7.01,0.10,1
123653,done,601668.XSHG,2017-09-06 14:29:00,buy,long,9.90,0.10,1
