id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2007-06-26 09:57:00,sell,long,43.40,0.00,1
123653,done,600036.XSHG,2007-06-26 09:57:00,sell,long,24.50,0.00,1
123653,done,600000.XSHG,2007-06-26 09:57:00,buy,long,36.70,0.10,1
123653,done,600276.XSHG,2007-06-26 09:57:00,sell,long,44.00,0.00,1
123653,done,600887.XSHG,2007-06-26 09:57:00,buy,long,31.96,0.10,1
123653,done,600104.XSHG,2007-06-26 09:58:00,buy,long,17.63,0.10,1
123653,done,600028.XSHG,2007-06-26 10:57:00,buy,long,13.39,0.10,1
123653,done,600036.XSHG,2007-06-26 10:57:00,buy,long,24.51,0.10,1
123653,done,600104.XSHG,2007-06-26 10:57:00,sell,long,17.90,0.00,1
123653,done,601166.XSHG,2007-06-26 10:57:00,buy,long,34.54,0.10,1
123653,done,600000.XSHG,2007-06-26 10:57:00,sell,long,37.09,0.00,1
123653,done,600276.XSHG,2007-06-26 10:58:00,buy,long,45.41,0.10,1
123653,done,600028.XSHG,2007-06-26 10:58:00,sell,long,13.38,0.00,1
123653,done,601318.XSHG,2007-06-26 13:27:00,buy,long,73.25,0.10,1
123653,done,600028.XSHG,2007-06-26 13:27:00,buy,long,13.60,0.10,1
123653,done,600104.XSHG,2007-06-26 13:27:00,buy,long,17.70,0.10,1
123653,done,600887.XSHG,2007-06-26 13:27:00,sell,long,32.10,0.00,1
123653,done,600276.XSHG,2007-06-26 13:29:00,sell,long,44.50,0.00,1
123653,done,600104.XSHG,2007-06-26 14:27:00,sell,long,17.59,0.00,1
123653,done,600000.XSHG,2007-06-26 14:27:00,buy,long,37.00,0.10,1
123653,done,600276.XSHG,2007-06-26 14:27:00,buy,long,46.78,0.10,1
