id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2015-06-12 09:57:00,buy,long,26.07,0.10,1
123653,done,600519.XSHG,2015-06-12 09:57:00,buy,long,268.19,0.10,1
123653,done,601318.XSHG,2015-06-12 09:57:00,sell,long,91.26,0.00,1
123653,done,600028.XSHG,2015-06-12 09:57:00,buy,long,7.88,0.10,1
123653,done,601766.XSHG,2015-06-12 09:58:00,sell,long,25.12,0.00,1
123653,done,600104.XSHG,2015-06-12 10:57:00,sell,long,25.85,0.00,1
123653,done,601628.XSHG,2015-06-12 10:57:00,sell,long,36.87,0.00,1
123653,done,600585.XSHG,2015-06-12 10:57:00,sell,long,26.89,0.00,1
123653,done,600028.XSHG,2015-06-12 10:57:00,sell,long,7.85,0.00,1
123653,done,601088.XSHG,2015-06-12 10:58:00,sell,long,25.85,0.00,1
123653,done,600276.XSHG,2015-06-12 13:27:00,buy,long,61.69,0.10,1
123653,done,600050.XSHG,2015-06-12 13:27:00,buy,long,9.84,0.10,1
123653,done,600104.XSHG,2015-06-12 13:27:00,buy,long,25.98,0.10,1
123653,done,601288.XSHG,2015-06-12 13:29:00,buy,long,3.97,0.10,1
123653,done,600585.XSHG,2015-06-12 14:27:00,buy,long,27.06,0.10,1
123653,done,600276.XSHG,2015-06-12 14:27:00,sell,long,61.70,0.00,1
123653,done,600050.XSHG,2015-06-12 14:27:00,sell,long,9.74,0.00,1
123653,done,600104.XSHG,2015-06-12 14:27:00,sell,long,26.00,0.00,1
