id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2009-06-10 09:57:00,buy,long,26.39,0.10,1
123653,done,601328.XSHG,2009-06-10 09:57:00,sell,long,8.01,0.00,1
123653,done,600028.XSHG,2009-06-10 09:57:00,buy,long,10.07,0.10,1
123653,done,601998.XSHG,2009-06-10 09:57:00,sell,long,5.55,0.00,1
123653,done,601939.XSHG,2009-06-10 09:58:00,sell,long,5.30,0.00,1
123653,done,600585.XSHG,2009-06-10 10:57:00,buy,long,40.65,0.10,1
123653,done,601766.XSHG,2009-06-10 10:57:00,buy,long,4.85,0.10,1
123653,done,600000.XSHG,2009-06-10 10:57:00,sell,long,21.18,0.00,1
123653,done,601328.XSHG,2009-06-10 10:58:00,buy,long,8.00,0.10,1
123653,done,601939.XSHG,2009-06-10 13:27:00,buy,long,5.29,0.10,1
123653,done,600104.XSHG,2009-06-10 13:28:00,buy,long,14.19,0.10,1
123653,done,601998.XSHG,2009-06-10 14:27:00,buy,long,5.57,0.10,1
123653,done,600050.XSHG,2009-06-10 14:27:00,buy,long,6.53,0.10,1
123653,done,601766.XSHG,2009-06-10 14:27:00,sell,long,4.83,0.00,1
123653,done,600104.XSHG,2009-06-10 14:27:00,sell,long,14.09,0.00,1
