id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2012-11-16 09:57:00,sell,long,6.11,0.00,1
123653,done,600585.XSHG,2012-11-16 09:57:00,sell,long,15.60,0.00,1
123653,done,601939.XSHG,2012-11-16 09:57:00,buy,long,4.16,0.10,1
123653,done,601288.XSHG,2012-11-16 10:57:00,sell,long,2.55,0.00,1
123653,done,601766.XSHG,2012-11-16 10:57:00,buy,long,4.65,0.10,1
123653,done,600104.XSHG,2012-11-16 10:59:00,buy,long,13.04,0.10,1
123653,done,601299.XSHG,2012-11-16 13:27:00,buy,long,4.06,0.10,1
123653,done,601988.XSHG,2012-11-16 13:27:00,sell,long,2.75,0.00,1
123653,done,600104.XSHG,2012-11-16 13:27:00,sell,long,13.01,0.00,1
123653,done,600887.XSHG,2012-11-16 13:27:00,sell,long,21.15,0.00,1
123653,done,601766.XSHG,2012-11-16 13:28:00,sell,long,4.60,0.00,1
123653,done,601299.XSHG,2012-11-16 14:29:00,sell,long,4.03,0.00,1
