id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,603288.XSHG,2016-12-05 09:57:00,sell,long,31.19,0.00,1
123653,done,601668.XSHG,2016-12-05 10:57:00,buy,long,9.76,0.10,1
123653,done,600050.XSHG,2016-12-05 10:57:00,buy,long,6.87,0.10,1
123653,done,601668.XSHG,2016-12-05 10:58:00,sell,long,9.75,0.00,1
123653,done,600000.XSHG,2016-12-05 13:27:00,sell,long,17.07,0.00,1
123653,done,600104.XSHG,2016-12-05 13:27:00,sell,long,24.57,0.00,1
123653,done,600276.XSHG,2016-12-05 13:27:00,buy,long,46.97,0.10,1
123653,done,601288.XSHG,2016-12-05 13:27:00,buy,long,3.23,0.10,1
123653,done,600104.XSHG,2016-12-05 13:28:00,buy,long,24.56,0.10,1
123653,done,600000.XSHG,2016-12-05 14:27:00,buy,long,17.16,0.10,1
123653,done,601998.XSHG,2016-12-05 14:29:00,sell,long,6.66,0.00,1
