id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2012-11-19 09:57:00,buy,long,28.97,0.10,1
123653,done,600104.XSHG,2012-11-19 09:57:00,buy,long,13.12,0.10,1
123653,done,600585.XSHG,2012-11-19 09:57:00,buy,long,16.00,0.10,1
123653,done,600276.XSHG,2012-11-19 10:57:00,sell,long,28.84,0.00,1
123653,done,600104.XSHG,2012-11-19 10:57:00,sell,long,12.88,0.00,1
123653,done,601766.XSHG,2012-11-19 10:57:00,buy,long,4.58,0.10,1
123653,done,601299.XSHG,2012-11-19 10:57:00,buy,long,4.07,0.10,1
123653,done,601766.XSHG,2012-11-19 13:27:00,sell,long,4.59,0.00,1
123653,done,600276.XSHG,2012-11-19 13:27:00,buy,long,28.90,0.10,1
123653,done,601288.XSHG,2012-11-19 13:27:00,buy,long,2.56,0.10,1
123653,done,600104.XSHG,2012-11-19 13:27:00,buy,long,12.96,0.10,1
123653,done,601299.XSHG,2012-11-19 13:28:00,sell,long,4.07,0.00,1
123653,done,601766.XSHG,2012-11-19 14:27:00,buy,long,4.70,0.10,1
123653,done,600887.XSHG,2012-11-19 14:27:00,buy,long,20.90,0.10,1
123653,done,601299.XSHG,2012-11-19 14:28:00,buy,long,4.10,0.10,1
