id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2019-08-26 09:57:00,sell,long,76.04,0.00,1
123653,done,600000.XSHG,2019-08-26 09:57:00,sell,long,11.31,0.00,1
123653,done,600104.XSHG,2019-08-26 09:57:00,sell,long,24.24,0.00,1
123653,done,600050.XSHG,2019-08-26 09:57:00,sell,long,5.94,0.00,1
123653,done,601318.XSHG,2019-08-26 09:57:00,sell,long,88.22,0.00,1
123653,done,601668.XSHG,2019-08-26 09:58:00,sell,long,5.45,0.00,1
123653,done,600276.XSHG,2019-08-26 10:57:00,buy,long,76.25,0.10,1
123653,done,600585.XSHG,2019-08-26 10:57:00,sell,long,39.51,0.00,1
123653,done,600050.XSHG,2019-08-26 10:59:00,buy,long,5.94,0.10,1
123653,done,600276.XSHG,2019-08-26 13:27:00,sell,long,75.63,0.00,1
123653,done,600050.XSHG,2019-08-26 14:27:00,sell,long,5.93,0.00,1
