id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2017-05-24 09:57:00,sell,long,29.05,0.00,1
123653,done,601318.XSHG,2017-05-24 09:57:00,sell,long,42.60,0.00,1
123653,done,600276.XSHG,2017-05-24 09:57:00,sell,long,59.86,0.00,1
123653,done,600585.XSHG,2017-05-24 09:57:00,sell,long,20.80,0.00,1
123653,done,603288.XSHG,2017-05-24 09:57:00,sell,long,38.45,0.00,1
123653,done,600028.XSHG,2017-05-24 09:58:00,buy,long,5.92,0.10,1
123653,done,601668.XSHG,2017-05-24 09:58:00,buy,long,8.97,0.10,1
123653,done,600104.XSHG,2017-05-24 10:58:00,buy,long,29.20,0.10,1
123653,done,600104.XSHG,2017-05-24 13:28:00,sell,long,29.25,0.00,1
123653,done,600276.XSHG,2017-05-24 14:27:00,buy,long,59.66,0.10,1
123653,done,600104.XSHG,2017-05-24 14:27:00,buy,long,29.43,0.10,1
