id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2007-08-28 09:57:00,buy,long,12.11,0.10,1
123653,done,600000.XSHG,2007-08-28 09:57:00,sell,long,51.00,0.00,1
123653,done,600276.XSHG,2007-08-28 09:57:00,sell,long,44.36,0.00,1
123653,done,600050.XSHG,2007-08-28 09:57:00,buy,long,7.16,0.10,1
123653,done,600036.XSHG,2007-08-28 09:57:00,sell,long,37.03,0.00,1
123653,done,601988.XSHG,2007-08-28 09:57:00,sell,long,6.01,0.00,1
123653,done,600000.XSHG,2007-08-28 10:57:00,buy,long,52.76,0.10,1
123653,done,600050.XSHG,2007-08-28 10:58:00,sell,long,7.28,0.00,1
123653,done,600585.XSHG,2007-08-28 10:59:00,buy,long,65.70,0.10,1
123653,done,600104.XSHG,2007-08-28 13:27:00,buy,long,24.62,0.10,1
123653,done,600050.XSHG,2007-08-28 13:28:00,buy,long,7.39,0.10,1
123653,done,601398.XSHG,2007-08-28 13:29:00,buy,long,6.89,0.10,1
123653,done,600000.XSHG,2007-08-28 14:27:00,sell,long,52.38,0.00,1
123653,done,600104.XSHG,2007-08-28 14:27:00,sell,long,24.54,0.00,1
123653,done,600050.XSHG,2007-08-28 14:27:00,sell,long,7.60,0.00,1
