id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2009-03-10 09:57:00,sell,long,4.63,0.00,1
123653,done,600104.XSHG,2009-03-10 09:57:00,sell,long,9.07,0.00,1
123653,done,600276.XSHG,2009-03-10 09:57:00,buy,long,39.38,0.10,1
123653,done,600000.XSHG,2009-03-10 09:57:00,sell,long,18.36,0.00,1
123653,done,600104.XSHG,2009-03-10 09:58:00,buy,long,9.03,0.10,1
123653,done,600104.XSHG,2009-03-10 10:57:00,sell,long,9.21,0.00,1
123653,done,600585.XSHG,2009-03-10 10:57:00,buy,long,32.69,0.10,1
123653,done,600000.XSHG,2009-03-10 10:58:00,buy,long,18.18,0.10,1
123653,done,600276.XSHG,2009-03-10 10:58:00,sell,long,38.80,0.00,1
123653,done,600104.XSHG,2009-03-10 10:59:00,buy,long,9.26,0.10,1
123653,done,601318.XSHG,2009-03-10 13:27:00,buy,long,34.48,0.10,1
123653,done,600104.XSHG,2009-03-10 13:27:00,sell,long,9.13,0.00,1
123653,done,600276.XSHG,2009-03-10 13:28:00,buy,long,39.05,0.10,1
123653,done,600887.XSHG,2009-03-10 14:27:00,buy,long,11.40,0.10,1
123653,done,601998.XSHG,2009-03-10 14:27:00,buy,long,4.71,0.10,1
123653,done,600104.XSHG,2009-03-10 14:28:00,buy,long,9.18,0.10,1
