id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2012-06-29 09:57:00,sell,long,45.04,0.00,1
123653,done,600104.XSHG,2012-06-29 09:57:00,sell,long,14.10,0.00,1
123653,done,600276.XSHG,2012-06-29 09:59:00,sell,long,28.57,0.00,1
123653,done,600276.XSHG,2012-06-29 10:57:00,buy,long,28.95,0.10,1
123653,done,601318.XSHG,2012-06-29 10:57:00,buy,long,45.17,0.10,1
123653,done,600104.XSHG,2012-06-29 10:57:00,buy,long,14.30,0.10,1
123653,done,601628.XSHG,2012-06-29 13:29:00,buy,long,18.30,0.10,1
123653,done,601766.XSHG,2012-06-29 13:29:00,buy,long,4.50,0.10,1
123653,done,600276.XSHG,2012-06-29 14:27:00,sell,long,28.74,0.00,1
123653,done,600104.XSHG,2012-06-29 14:28:00,sell,long,14.26,0.00,1
