id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2006-04-21 09:57:00,buy,long,5.69,0.10,1
123653,done,600276.XSHG,2006-04-21 09:57:00,buy,long,20.95,0.10,1
123653,done,600519.XSHG,2006-04-21 09:57:00,sell,long,86.50,0.00,1
123653,done,600104.XSHG,2006-04-21 09:59:00,sell,long,3.52,0.00,1
123653,done,600030.XSHG,2006-04-21 10:57:00,sell,long,9.52,0.00,1
123653,done,600030.XSHG,2006-04-21 13:27:00,buy,long,9.63,0.10,1
123653,done,600519.XSHG,2006-04-21 13:27:00,buy,long,88.65,0.10,1
123653,done,600104.XSHG,2006-04-21 13:28:00,buy,long,3.50,0.10,1
123653,done,600276.XSHG,2006-04-21 13:29:00,sell,long,21.41,0.00,1
123653,done,600104.XSHG,2006-04-21 13:29:00,sell,long,3.51,0.00,1
123653,done,600104.XSHG,2006-04-21 14:27:00,buy,long,3.52,0.10,1
123653,done,600276.XSHG,2006-04-21 14:29:00,buy,long,21.53,0.10,1
