id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-02-19 09:57:00,buy,long,11.29,0.10,1
123653,done,600104.XSHG,2013-02-19 09:57:00,sell,long,18.43,0.00,1
123653,done,600028.XSHG,2013-02-19 09:57:00,sell,long,7.30,0.00,1
123653,done,601766.XSHG,2013-02-19 09:57:00,buy,long,5.21,0.10,1
123653,done,601299.XSHG,2013-02-19 09:57:00,sell,long,5.19,0.00,1
123653,done,601299.XSHG,2013-02-19 09:59:00,buy,long,5.15,0.10,1
123653,done,600030.XSHG,2013-02-19 09:59:00,sell,long,14.60,0.00,1
123653,done,601668.XSHG,2013-02-19 09:59:00,sell,long,4.03,0.00,1
123653,done,600887.XSHG,2013-02-19 10:57:00,buy,long,28.10,0.10,1
123653,done,601766.XSHG,2013-02-19 10:57:00,sell,long,5.14,0.00,1
123653,done,601299.XSHG,2013-02-19 10:57:00,sell,long,5.02,0.00,1
123653,done,600276.XSHG,2013-02-19 10:57:00,sell,long,32.44,0.00,1
123653,done,600050.XSHG,2013-02-19 10:58:00,sell,long,3.63,0.00,1
123653,done,600000.XSHG,2013-02-19 10:58:00,sell,long,11.16,0.00,1
123653,done,600887.XSHG,2013-02-19 13:27:00,sell,long,27.80,0.00,1
123653,done,600900.XSHG,2013-02-19 13:27:00,sell,long,7.52,0.00,1
123653,done,600000.XSHG,2013-02-19 14:27:00,buy,long,11.15,0.10,1
123653,done,600000.XSHG,2013-02-19 14:28:00,sell,long,11.14,0.00,1
123653,done,600276.XSHG,2013-02-19 14:28:00,buy,long,32.78,0.10,1
