id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2009-04-08 09:57:00,buy,long,6.77,0.10,1
123653,done,600000.XSHG,2009-04-08 09:57:00,buy,long,21.91,0.10,1
123653,done,600276.XSHG,2009-04-08 09:57:00,buy,long,39.61,0.10,1
123653,done,600028.XSHG,2009-04-08 09:58:00,buy,long,9.14,0.10,1
123653,done,601328.XSHG,2009-04-08 10:57:00,sell,long,6.65,0.00,1
123653,done,600276.XSHG,2009-04-08 10:57:00,sell,long,39.40,0.00,1
123653,done,600104.XSHG,2009-04-08 10:57:00,buy,long,9.62,0.10,1
123653,done,600028.XSHG,2009-04-08 10:58:00,sell,long,9.00,0.00,1
123653,done,600000.XSHG,2009-04-08 10:59:00,sell,long,21.53,0.00,1
123653,done,601766.XSHG,2009-04-08 10:59:00,buy,long,4.52,0.10,1
123653,done,600104.XSHG,2009-04-08 10:59:00,sell,long,9.63,0.00,1
123653,done,601939.XSHG,2009-04-08 13:27:00,sell,long,4.35,0.00,1
123653,done,601628.XSHG,2009-04-08 13:27:00,sell,long,22.61,0.00,1
123653,done,601998.XSHG,2009-04-08 13:27:00,sell,long,4.83,0.00,1
123653,done,600030.XSHG,2009-04-08 13:27:00,sell,long,24.52,0.00,1
123653,done,601398.XSHG,2009-04-08 13:28:00,sell,long,3.96,0.00,1
123653,done,600276.XSHG,2009-04-08 13:28:00,buy,long,39.52,0.10,1
123653,done,600585.XSHG,2009-04-08 14:27:00,buy,long,34.50,0.10,1
123653,done,600276.XSHG,2009-04-08 14:27:00,sell,long,39.30,0.00,1
123653,done,601766.XSHG,2009-04-08 14:27:00,sell,long,4.47,0.00,1
123653,done,601998.XSHG,2009-04-08 14:28:00,buy,long,4.79,0.10,1
