id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2013-09-23 09:57:00,sell,long,41.64,0.00,1
123653,done,600276.XSHG,2013-09-23 09:57:00,buy,long,32.57,0.10,1
123653,done,600585.XSHG,2013-09-23 09:58:00,buy,long,15.89,0.10,1
123653,done,600000.XSHG,2013-09-23 10:57:00,sell,long,10.88,0.00,1
123653,done,600887.XSHG,2013-09-23 10:57:00,buy,long,41.41,0.10,1
123653,done,600050.XSHG,2013-09-23 10:59:00,buy,long,3.42,0.10,1
123653,done,600000.XSHG,2013-09-23 13:27:00,buy,long,10.96,0.10,1
123653,done,600276.XSHG,2013-09-23 13:28:00,sell,long,33.99,0.00,1
123653,done,601766.XSHG,2013-09-23 13:28:00,buy,long,4.10,0.10,1
123653,done,600028.XSHG,2013-09-23 13:28:00,buy,long,4.49,0.10,1
123653,done,600276.XSHG,2013-09-23 14:27:00,buy,long,34.09,0.10,1
