id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2007-11-09 09:57:00,sell,long,10.79,0.00,1
123653,done,600585.XSHG,2007-11-09 09:57:00,sell,long,66.30,0.00,1
123653,done,600000.XSHG,2007-11-09 09:57:00,buy,long,53.05,0.10,1
123653,done,601166.XSHG,2007-11-09 09:57:00,sell,long,59.09,0.00,1
123653,done,601318.XSHG,2007-11-09 10:57:00,buy,long,120.60,0.10,1
123653,done,601318.XSHG,2007-11-09 13:27:00,sell,long,119.10,0.00,1
123653,done,600585.XSHG,2007-11-09 13:27:00,buy,long,67.10,0.10,1
123653,done,600000.XSHG,2007-11-09 13:27:00,sell,long,54.16,0.00,1
123653,done,601398.XSHG,2007-11-09 13:28:00,buy,long,8.36,0.10,1
123653,done,600585.XSHG,2007-11-09 14:28:00,sell,long,67.01,0.00,1
