id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2016-12-12 09:57:00,sell,long,7.17,0.00,1
123653,done,601988.XSHG,2016-12-12 09:57:00,buy,long,3.69,0.10,1
123653,done,601668.XSHG,2016-12-12 09:57:00,sell,long,9.72,0.00,1
123653,done,601766.XSHG,2016-12-12 09:57:00,sell,long,10.28,0.00,1
123653,done,601328.XSHG,2016-12-12 09:58:00,sell,long,6.22,0.00,1
123653,done,600028.XSHG,2016-12-12 09:58:00,sell,long,5.55,0.00,1
123653,done,600276.XSHG,2016-12-12 09:58:00,buy,long,46.95,0.10,1
123653,done,600276.XSHG,2016-12-12 10:57:00,sell,long,46.93,0.00,1
123653,done,600050.XSHG,2016-12-12 10:57:00,buy,long,7.05,0.10,1
123653,done,600028.XSHG,2016-12-12 10:57:00,buy,long,5.53,0.10,1
123653,done,600585.XSHG,2016-12-12 10:57:00,sell,long,18.24,0.00,1
123653,done,600030.XSHG,2016-12-12 10:57:00,sell,long,16.45,0.00,1
123653,done,601328.XSHG,2016-12-12 10:58:00,buy,long,6.18,0.10,1
123653,done,601998.XSHG,2016-12-12 10:58:00,sell,long,7.06,0.00,1
123653,done,600519.XSHG,2016-12-12 13:27:00,buy,long,327.00,0.10,1
123653,done,600000.XSHG,2016-12-12 13:27:00,sell,long,17.33,0.00,1
123653,done,600050.XSHG,2016-12-12 13:27:00,sell,long,6.96,0.00,1
123653,done,601998.XSHG,2016-12-12 13:27:00,buy,long,7.06,0.10,1
123653,done,600028.XSHG,2016-12-12 13:27:00,sell,long,5.45,0.00,1
123653,done,601288.XSHG,2016-12-12 13:28:00,sell,long,3.27,0.00,1
123653,done,601766.XSHG,2016-12-12 14:27:00,buy,long,9.99,0.10,1
123653,done,600104.XSHG,2016-12-12 14:27:00,buy,long,24.16,0.10,1
123653,done,600276.XSHG,2016-12-12 14:27:00,buy,long,46.86,0.10,1
