id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-08-31 09:57:00,sell,long,4.63,0.00,1
123653,done,600028.XSHG,2009-08-31 09:57:00,sell,long,11.28,0.00,1
123653,done,600050.XSHG,2009-08-31 09:57:00,sell,long,6.26,0.00,1
123653,done,600104.XSHG,2009-08-31 09:57:00,buy,long,17.13,0.10,1
123653,done,600276.XSHG,2009-08-31 10:57:00,buy,long,40.12,0.10,1
123653,done,600104.XSHG,2009-08-31 10:57:00,sell,long,17.43,0.00,1
123653,done,600104.XSHG,2009-08-31 10:59:00,buy,long,17.48,0.10,1
123653,done,600276.XSHG,2009-08-31 13:27:00,sell,long,41.00,0.00,1
123653,done,600104.XSHG,2009-08-31 13:27:00,sell,long,17.19,0.00,1
123653,done,600887.XSHG,2009-08-31 13:27:00,buy,long,16.55,0.10,1
123653,done,600104.XSHG,2009-08-31 13:29:00,buy,long,17.18,0.10,1
123653,done,600104.XSHG,2009-08-31 14:27:00,sell,long,16.45,0.00,1
123653,done,600104.XSHG,2009-08-31 14:28:00,buy,long,16.50,0.10,1
