id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2010-11-02 09:57:00,buy,long,6.13,0.10,1
123653,done,600104.XSHG,2010-11-02 09:57:00,buy,long,20.74,0.10,1
123653,done,601988.XSHG,2010-11-02 09:58:00,buy,long,3.60,0.10,1
123653,done,601318.XSHG,2010-11-02 09:59:00,buy,long,60.39,0.10,1
123653,done,601766.XSHG,2010-11-02 10:57:00,sell,long,6.10,0.00,1
123653,done,600585.XSHG,2010-11-02 10:57:00,sell,long,26.53,0.00,1
123653,done,600104.XSHG,2010-11-02 10:57:00,sell,long,20.19,0.00,1
123653,done,600104.XSHG,2010-11-02 13:27:00,buy,long,20.31,0.10,1
123653,done,600000.XSHG,2010-11-02 13:27:00,buy,long,14.73,0.10,1
123653,done,600276.XSHG,2010-11-02 13:27:00,sell,long,48.50,0.00,1
123653,done,601398.XSHG,2010-11-02 13:28:00,buy,long,4.44,0.10,1
123653,done,601766.XSHG,2010-11-02 13:28:00,buy,long,6.15,0.10,1
123653,done,600104.XSHG,2010-11-02 14:27:00,sell,long,20.05,0.00,1
123653,done,600000.XSHG,2010-11-02 14:28:00,sell,long,14.60,0.00,1
