id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-12-22 09:57:00,sell,long,25.31,0.00,1
123653,done,601766.XSHG,2009-12-22 09:57:00,sell,long,5.54,0.00,1
123653,done,600028.XSHG,2009-12-22 09:59:00,sell,long,12.93,0.00,1
123653,done,600585.XSHG,2009-12-22 10:57:00,buy,long,47.60,0.10,1
123653,done,600050.XSHG,2009-12-22 10:57:00,buy,long,7.01,0.10,1
123653,done,600887.XSHG,2009-12-22 10:57:00,buy,long,25.51,0.10,1
123653,done,600028.XSHG,2009-12-22 10:57:00,buy,long,13.27,0.10,1
123653,done,600000.XSHG,2009-12-22 10:58:00,buy,long,20.59,0.10,1
123653,done,600050.XSHG,2009-12-22 13:27:00,sell,long,6.89,0.00,1
123653,done,600000.XSHG,2009-12-22 13:27:00,sell,long,20.21,0.00,1
123653,done,600028.XSHG,2009-12-22 13:27:00,sell,long,12.98,0.00,1
123653,done,600276.XSHG,2009-12-22 13:27:00,sell,long,48.55,0.00,1
123653,done,600585.XSHG,2009-12-22 14:27:00,sell,long,45.99,0.00,1
123653,done,600887.XSHG,2009-12-22 14:29:00,sell,long,25.07,0.00,1
