id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2006-07-17 09:57:00,sell,long,21.23,0.00,1
123653,done,600028.XSHG,2006-07-17 10:57:00,sell,long,5.91,0.00,1
123653,done,600887.XSHG,2006-07-17 10:57:00,buy,long,21.50,0.10,1
123653,done,600028.XSHG,2006-07-17 10:58:00,buy,long,5.90,0.10,1
123653,done,600104.XSHG,2006-07-17 10:59:00,buy,long,6.56,0.10,1
123653,done,600104.XSHG,2006-07-17 13:27:00,sell,long,6.53,0.00,1
123653,done,600028.XSHG,2006-07-17 13:28:00,sell,long,5.82,0.00,1
123653,done,600585.XSHG,2006-07-17 13:29:00,sell,long,14.93,0.00,1
123653,done,600104.XSHG,2006-07-17 14:27:00,buy,long,6.58,0.10,1
123653,done,600585.XSHG,2006-07-17 14:28:00,buy,long,14.97,0.10,1
