id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2012-10-16 09:57:00,sell,long,30.88,0.00,1
123653,done,600887.XSHG,2012-10-16 10:57:00,buy,long,20.95,0.10,1
123653,done,601988.XSHG,2012-10-16 10:57:00,buy,long,2.75,0.10,1
123653,done,600104.XSHG,2012-10-16 10:57:00,buy,long,13.06,0.10,1
123653,done,600585.XSHG,2012-10-16 10:57:00,buy,long,15.94,0.10,1
123653,done,600276.XSHG,2012-10-16 10:58:00,buy,long,31.15,0.10,1
123653,done,600104.XSHG,2012-10-16 13:27:00,sell,long,13.00,0.00,1
123653,done,601628.XSHG,2012-10-16 13:27:00,sell,long,18.43,0.00,1
123653,done,600028.XSHG,2012-10-16 13:28:00,buy,long,6.13,0.10,1
123653,done,601939.XSHG,2012-10-16 13:29:00,sell,long,4.17,0.00,1
123653,done,600276.XSHG,2012-10-16 14:27:00,sell,long,31.25,0.00,1
