id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2009-11-16 09:57:00,sell,long,6.04,0.00,1
123653,done,601766.XSHG,2009-11-16 09:57:00,buy,long,5.33,0.10,1
123653,done,600887.XSHG,2009-11-16 09:57:00,buy,long,29.00,0.10,1
123653,done,600104.XSHG,2009-11-16 09:57:00,sell,long,25.76,0.00,1
123653,done,600016.XSHG,2009-11-16 09:58:00,sell,long,8.57,0.00,1
123653,done,600104.XSHG,2009-11-16 09:58:00,buy,long,25.86,0.10,1
123653,done,601398.XSHG,2009-11-16 09:59:00,buy,long,5.38,0.10,1
123653,done,600276.XSHG,2009-11-16 10:57:00,sell,long,47.61,0.00,1
123653,done,601318.XSHG,2009-11-16 10:57:00,buy,long,61.42,0.10,1
123653,done,601998.XSHG,2009-11-16 10:58:00,sell,long,6.65,0.00,1
123653,done,601998.XSHG,2009-11-16 13:27:00,buy,long,6.66,0.10,1
123653,done,601939.XSHG,2009-11-16 13:27:00,buy,long,6.14,0.10,1
123653,done,600887.XSHG,2009-11-16 13:27:00,sell,long,28.20,0.00,1
123653,done,600104.XSHG,2009-11-16 13:27:00,sell,long,26.24,0.00,1
123653,done,601628.XSHG,2009-11-16 13:27:00,buy,long,31.90,0.10,1
123653,done,601766.XSHG,2009-11-16 13:28:00,sell,long,5.31,0.00,1
123653,done,600276.XSHG,2009-11-16 13:28:00,buy,long,47.85,0.10,1
123653,done,601166.XSHG,2009-11-16 14:27:00,buy,long,41.43,0.10,1
