id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2010-01-25 09:57:00,sell,long,9.00,0.00,1
123653,done,600276.XSHG,2010-01-25 09:57:00,sell,long,47.22,0.00,1
123653,done,600050.XSHG,2010-01-25 09:57:00,sell,long,7.26,0.00,1
123653,done,601988.XSHG,2010-01-25 09:58:00,buy,long,4.20,0.10,1
123653,done,601328.XSHG,2010-01-25 10:57:00,buy,long,8.94,0.10,1
123653,done,601398.XSHG,2010-01-25 10:57:00,buy,long,5.09,0.10,1
123653,done,601766.XSHG,2010-01-25 10:57:00,sell,long,5.34,0.00,1
123653,done,601328.XSHG,2010-01-25 13:27:00,sell,long,8.80,0.00,1
123653,done,600028.XSHG,2010-01-25 13:27:00,sell,long,12.15,0.00,1
123653,done,600276.XSHG,2010-01-25 13:27:00,buy,long,47.97,0.10,1
123653,done,601939.XSHG,2010-01-25 13:28:00,sell,long,5.91,0.00,1
