id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2006-11-29 09:57:00,sell,long,19.71,0.00,1
123653,done,600028.XSHG,2006-11-29 09:57:00,sell,long,7.57,0.00,1
123653,done,600030.XSHG,2006-11-29 09:57:00,buy,long,17.25,0.10,1
123653,done,600104.XSHG,2006-11-29 09:58:00,buy,long,6.10,0.10,1
123653,done,600276.XSHG,2006-11-29 09:58:00,buy,long,20.81,0.10,1
123653,done,600519.XSHG,2006-11-29 09:58:00,sell,long,63.09,0.00,1
123653,done,600016.XSHG,2006-11-29 09:59:00,sell,long,6.78,0.00,1
123653,done,600887.XSHG,2006-11-29 10:57:00,buy,long,20.21,0.10,1
123653,done,600104.XSHG,2006-11-29 13:27:00,sell,long,6.17,0.00,1
123653,done,600050.XSHG,2006-11-29 13:27:00,buy,long,3.12,0.10,1
123653,done,600016.XSHG,2006-11-29 13:27:00,buy,long,6.84,0.10,1
123653,done,600276.XSHG,2006-11-29 13:28:00,sell,long,22.08,0.00,1
123653,done,600519.XSHG,2006-11-29 13:28:00,buy,long,64.38,0.10,1
123653,done,600028.XSHG,2006-11-29 13:29:00,buy,long,7.59,0.10,1
123653,done,600276.XSHG,2006-11-29 14:27:00,buy,long,22.11,0.10,1
123653,done,600585.XSHG,2006-11-29 14:28:00,sell,long,24.10,0.00,1
123653,done,600585.XSHG,2006-11-29 14:29:00,buy,long,23.90,0.10,1
123653,done,600104.XSHG,2006-11-29 14:29:00,buy,long,6.15,0.10,1
