id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-01-21 09:57:00,buy,long,72.23,0.10,1
123653,done,603288.XSHG,2015-01-21 09:57:00,sell,long,46.72,0.00,1
123653,done,601766.XSHG,2015-01-21 09:57:00,sell,long,14.58,0.00,1
123653,done,601299.XSHG,2015-01-21 09:57:00,sell,long,14.88,0.00,1
123653,done,601628.XSHG,2015-01-21 09:57:00,sell,long,35.80,0.00,1
123653,done,601288.XSHG,2015-01-21 09:57:00,buy,long,3.57,0.10,1
123653,done,600585.XSHG,2015-01-21 09:57:00,buy,long,20.24,0.10,1
123653,done,600104.XSHG,2015-01-21 09:57:00,sell,long,23.23,0.00,1
123653,done,600887.XSHG,2015-01-21 09:57:00,buy,long,27.44,0.10,1
123653,done,600000.XSHG,2015-01-21 09:57:00,sell,long,14.92,0.00,1
123653,done,601398.XSHG,2015-01-21 09:58:00,buy,long,4.67,0.10,1
123653,done,601299.XSHG,2015-01-21 09:58:00,buy,long,14.94,0.10,1
123653,done,601988.XSHG,2015-01-21 09:59:00,buy,long,4.47,0.10,1
123653,done,600104.XSHG,2015-01-21 09:59:00,buy,long,23.35,0.10,1
123653,done,601299.XSHG,2015-01-21 10:57:00,sell,long,14.26,0.00,1
123653,done,600276.XSHG,2015-01-21 10:57:00,sell,long,40.48,0.00,1
123653,done,600000.XSHG,2015-01-21 10:57:00,buy,long,15.07,0.10,1
123653,done,600028.XSHG,2015-01-21 10:58:00,buy,long,6.37,0.10,1
123653,done,601628.XSHG,2015-01-21 10:59:00,buy,long,36.81,0.10,1
123653,done,601299.XSHG,2015-01-21 13:27:00,buy,long,14.06,0.10,1
123653,done,600050.XSHG,2015-01-21 13:27:00,buy,long,4.73,0.10,1
123653,done,600276.XSHG,2015-01-21 13:27:00,buy,long,40.69,0.10,1
123653,done,601318.XSHG,2015-01-21 13:27:00,sell,long,76.89,0.00,1
123653,done,600028.XSHG,2015-01-21 13:27:00,sell,long,6.60,0.00,1
123653,done,601328.XSHG,2015-01-21 13:27:00,buy,long,6.75,0.10,1
123653,done,601668.XSHG,2015-01-21 13:27:00,buy,long,6.19,0.10,1
123653,done,601398.XSHG,2015-01-21 13:27:00,sell,long,4.90,0.00,1
123653,done,601818.XSHG,2015-01-21 13:27:00,buy,long,4.41,0.10,1
123653,done,601988.XSHG,2015-01-21 13:27:00,sell,long,4.88,0.00,1
123653,done,601166.XSHG,2015-01-21 14:27:00,buy,long,15.51,0.10,1
123653,done,601766.XSHG,2015-01-21 14:27:00,buy,long,14.24,0.10,1
123653,done,600276.XSHG,2015-01-21 14:27:00,sell,long,40.80,0.00,1
123653,done,600000.XSHG,2015-01-21 14:29:00,sell,long,15.63,0.00,1
