id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2012-05-23 09:57:00,sell,long,4.97,0.00,1
123653,done,600519.XSHG,2012-05-23 09:57:00,sell,long,231.00,0.00,1
123653,done,600276.XSHG,2012-05-23 09:57:00,sell,long,28.20,0.00,1
123653,done,601668.XSHG,2012-05-23 09:59:00,sell,long,3.35,0.00,1
123653,done,601766.XSHG,2012-05-23 10:57:00,buy,long,4.92,0.10,1
123653,done,600104.XSHG,2012-05-23 10:58:00,sell,long,15.40,0.00,1
123653,done,600276.XSHG,2012-05-23 10:59:00,buy,long,27.93,0.10,1
123653,done,600276.XSHG,2012-05-23 13:27:00,sell,long,27.90,0.00,1
123653,done,601668.XSHG,2012-05-23 13:27:00,buy,long,3.33,0.10,1
123653,done,601766.XSHG,2012-05-23 14:27:00,sell,long,4.92,0.00,1
123653,done,600276.XSHG,2012-05-23 14:29:00,buy,long,27.90,0.10,1
