id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601288.XSHG,2018-10-10 09:57:00,buy,long,3.78,0.10,1
123653,done,601766.XSHG,2018-10-10 09:57:00,sell,long,8.64,0.00,1
123653,done,600585.XSHG,2018-10-10 09:57:00,buy,long,35.60,0.10,1
123653,done,601628.XSHG,2018-10-10 09:57:00,sell,long,21.86,0.00,1
123653,done,601766.XSHG,2018-10-10 10:57:00,buy,long,8.59,0.10,1
123653,done,600028.XSHG,2018-10-10 10:57:00,sell,long,6.66,0.00,1
123653,done,601288.XSHG,2018-10-10 10:58:00,sell,long,3.74,0.00,1
123653,done,600585.XSHG,2018-10-10 13:27:00,sell,long,35.03,0.00,1
123653,done,601668.XSHG,2018-10-10 13:29:00,buy,long,5.36,0.10,1
123653,done,600000.XSHG,2018-10-10 14:27:00,sell,long,10.16,0.00,1
123653,done,601668.XSHG,2018-10-10 14:27:00,sell,long,5.35,0.00,1
