id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2015-01-13 09:57:00,sell,long,15.20,0.00,1
123653,done,600887.XSHG,2015-01-13 09:57:00,buy,long,28.38,0.10,1
123653,done,601766.XSHG,2015-01-13 09:57:00,buy,long,10.38,0.10,1
123653,done,601318.XSHG,2015-01-13 09:57:00,sell,long,74.57,0.00,1
123653,done,601299.XSHG,2015-01-13 09:57:00,buy,long,11.08,0.10,1
123653,done,600104.XSHG,2015-01-13 09:57:00,sell,long,24.40,0.00,1
123653,done,600585.XSHG,2015-01-13 09:57:00,buy,long,22.32,0.10,1
123653,done,601398.XSHG,2015-01-13 09:58:00,sell,long,4.79,0.00,1
123653,done,601318.XSHG,2015-01-13 09:59:00,buy,long,74.20,0.10,1
123653,done,600276.XSHG,2015-01-13 10:57:00,sell,long,40.38,0.00,1
123653,done,601288.XSHG,2015-01-13 10:57:00,buy,long,3.66,0.10,1
123653,done,601299.XSHG,2015-01-13 10:57:00,sell,long,10.65,0.00,1
123653,done,601318.XSHG,2015-01-13 10:57:00,sell,long,75.83,0.00,1
123653,done,600028.XSHG,2015-01-13 10:57:00,buy,long,6.68,0.10,1
123653,done,601766.XSHG,2015-01-13 10:58:00,sell,long,10.05,0.00,1
123653,done,600104.XSHG,2015-01-13 10:59:00,buy,long,24.71,0.10,1
123653,done,600585.XSHG,2015-01-13 13:27:00,sell,long,22.12,0.00,1
123653,done,600276.XSHG,2015-01-13 13:27:00,buy,long,40.80,0.10,1
123653,done,600887.XSHG,2015-01-13 13:27:00,sell,long,28.15,0.00,1
123653,done,601988.XSHG,2015-01-13 13:28:00,buy,long,4.44,0.10,1
123653,done,600028.XSHG,2015-01-13 13:28:00,sell,long,6.58,0.00,1
123653,done,601766.XSHG,2015-01-13 13:28:00,buy,long,10.13,0.10,1
123653,done,600276.XSHG,2015-01-13 14:27:00,sell,long,40.30,0.00,1
123653,done,600104.XSHG,2015-01-13 14:27:00,sell,long,25.28,0.00,1
123653,done,601766.XSHG,2015-01-13 14:28:00,sell,long,10.05,0.00,1
123653,done,600887.XSHG,2015-01-13 14:29:00,buy,long,28.13,0.10,1
123653,done,600585.XSHG,2015-01-13 14:29:00,buy,long,22.16,0.10,1
