id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2017-09-01 09:57:00,sell,long,54.99,0.00,1
123653,done,601318.XSHG,2017-09-01 09:57:00,buy,long,56.96,0.10,1
123653,done,600000.XSHG,2017-09-01 09:57:00,buy,long,12.84,0.10,1
123653,done,600887.XSHG,2017-09-01 09:59:00,sell,long,23.76,0.00,1
123653,done,600276.XSHG,2017-09-01 10:57:00,buy,long,55.78,0.10,1
123653,done,600887.XSHG,2017-09-01 10:58:00,buy,long,23.82,0.10,1
123653,done,601628.XSHG,2017-09-01 13:27:00,sell,long,28.73,0.00,1
123653,done,601318.XSHG,2017-09-01 13:27:00,sell,long,56.16,0.00,1
123653,done,600276.XSHG,2017-09-01 13:27:00,sell,long,55.20,0.00,1
123653,done,601818.XSHG,2017-09-01 13:29:00,sell,long,4.15,0.00,1
123653,done,600887.XSHG,2017-09-01 14:27:00,sell,long,23.39,0.00,1
123653,done,600276.XSHG,2017-09-01 14:27:00,buy,long,55.55,0.10,1
123653,done,601818.XSHG,2017-09-01 14:28:00,buy,long,4.15,0.10,1
