id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2007-09-19 09:57:00,buy,long,109.79,0.10,1
123653,done,600028.XSHG,2007-09-19 09:57:00,sell,long,16.34,0.00,1
123653,done,600585.XSHG,2007-09-19 09:57:00,buy,long,79.23,0.10,1
123653,done,600900.XSHG,2007-09-19 09:57:00,sell,long,21.06,0.00,1
123653,done,601398.XSHG,2007-09-19 09:57:00,buy,long,6.57,0.10,1
123653,done,601628.XSHG,2007-09-19 09:57:00,sell,long,56.10,0.00,1
123653,done,600887.XSHG,2007-09-19 09:57:00,buy,long,35.65,0.10,1
123653,done,600000.XSHG,2007-09-19 09:58:00,buy,long,50.61,0.10,1
123653,done,600000.XSHG,2007-09-19 10:57:00,sell,long,49.66,0.00,1
123653,done,601628.XSHG,2007-09-19 10:57:00,buy,long,56.00,0.10,1
123653,done,601398.XSHG,2007-09-19 10:57:00,sell,long,6.46,0.00,1
123653,done,600585.XSHG,2007-09-19 10:58:00,sell,long,79.08,0.00,1
123653,done,600887.XSHG,2007-09-19 13:27:00,sell,long,35.72,0.00,1
123653,done,600887.XSHG,2007-09-19 13:29:00,buy,long,35.65,0.10,1
123653,done,600585.XSHG,2007-09-19 14:28:00,buy,long,80.00,0.10,1
