id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2006-05-29 09:57:00,buy,long,43.68,0.10,1
123653,done,600585.XSHG,2006-05-29 09:57:00,sell,long,14.76,0.00,1
123653,done,600104.XSHG,2006-05-29 09:57:00,sell,long,4.17,0.00,1
123653,done,600000.XSHG,2006-05-29 09:57:00,sell,long,10.13,0.00,1
123653,done,600887.XSHG,2006-05-29 10:57:00,sell,long,19.72,0.00,1
123653,done,600585.XSHG,2006-05-29 10:58:00,buy,long,15.04,0.10,1
123653,done,600887.XSHG,2006-05-29 13:27:00,buy,long,19.90,0.10,1
123653,done,600028.XSHG,2006-05-29 13:27:00,buy,long,6.73,0.10,1
123653,done,600585.XSHG,2006-05-29 13:28:00,sell,long,14.71,0.00,1
123653,done,600000.XSHG,2006-05-29 13:28:00,buy,long,10.14,0.10,1
123653,done,600104.XSHG,2006-05-29 14:27:00,buy,long,4.32,0.10,1
