id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2006-11-17 09:57:00,sell,long,18.05,0.00,1
123653,done,600028.XSHG,2006-11-17 09:58:00,buy,long,7.17,0.10,1
123653,done,600585.XSHG,2006-11-17 10:57:00,buy,long,18.20,0.10,1
123653,done,600519.XSHG,2006-11-17 10:57:00,sell,long,63.28,0.00,1
123653,done,601988.XSHG,2006-11-17 10:59:00,buy,long,3.62,0.10,1
123653,done,600104.XSHG,2006-11-17 10:59:00,buy,long,5.75,0.10,1
123653,done,600519.XSHG,2006-11-17 13:28:00,buy,long,64.53,0.10,1
123653,done,600585.XSHG,2006-11-17 13:28:00,sell,long,18.36,0.00,1
123653,done,600028.XSHG,2006-11-17 13:29:00,sell,long,7.30,0.00,1
123653,done,600104.XSHG,2006-11-17 14:28:00,sell,long,5.86,0.00,1
123653,done,600585.XSHG,2006-11-17 14:28:00,buy,long,18.33,0.10,1
