id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2009-07-08 09:57:00,sell,long,9.65,0.00,1
123653,done,600016.XSHG,2009-07-08 09:57:00,sell,long,7.91,0.00,1
123653,done,600050.XSHG,2009-07-08 09:57:00,sell,long,7.09,0.00,1
123653,done,601998.XSHG,2009-07-08 09:57:00,sell,long,6.07,0.00,1
123653,done,601988.XSHG,2009-07-08 09:57:00,sell,long,4.50,0.00,1
123653,done,601939.XSHG,2009-07-08 09:57:00,sell,long,6.19,0.00,1
123653,done,600887.XSHG,2009-07-08 09:58:00,sell,long,15.60,0.00,1
123653,done,601166.XSHG,2009-07-08 09:59:00,buy,long,36.37,0.10,1
123653,done,600585.XSHG,2009-07-08 10:57:00,sell,long,43.16,0.00,1
123653,done,600050.XSHG,2009-07-08 10:58:00,buy,long,7.09,0.10,1
123653,done,600028.XSHG,2009-07-08 13:27:00,buy,long,11.60,0.10,1
123653,done,600016.XSHG,2009-07-08 13:27:00,buy,long,7.76,0.10,1
123653,done,601398.XSHG,2009-07-08 13:27:00,buy,long,5.27,0.10,1
123653,done,601318.XSHG,2009-07-08 13:27:00,buy,long,53.70,0.10,1
123653,done,600585.XSHG,2009-07-08 13:28:00,buy,long,42.58,0.10,1
123653,done,600585.XSHG,2009-07-08 14:27:00,sell,long,42.00,0.00,1
123653,done,600000.XSHG,2009-07-08 14:27:00,buy,long,24.31,0.10,1
