id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2009-11-24 09:57:00,buy,long,23.57,0.10,1
123653,done,600276.XSHG,2009-11-24 09:57:00,buy,long,47.80,0.10,1
123653,done,600104.XSHG,2009-11-24 09:57:00,buy,long,25.40,0.10,1
123653,done,601318.XSHG,2009-11-24 09:57:00,buy,long,60.02,0.10,1
123653,done,600104.XSHG,2009-11-24 09:59:00,sell,long,25.36,0.00,1
123653,done,601766.XSHG,2009-11-24 10:58:00,buy,long,5.45,0.10,1
123653,done,601628.XSHG,2009-11-24 13:27:00,sell,long,31.00,0.00,1
123653,done,601318.XSHG,2009-11-24 13:27:00,sell,long,58.83,0.00,1
123653,done,601939.XSHG,2009-11-24 13:27:00,sell,long,6.11,0.00,1
123653,done,600000.XSHG,2009-11-24 13:29:00,sell,long,23.58,0.00,1
123653,done,601328.XSHG,2009-11-24 14:27:00,sell,long,9.05,0.00,1
123653,done,600050.XSHG,2009-11-24 14:27:00,sell,long,6.64,0.00,1
123653,done,601998.XSHG,2009-11-24 14:27:00,sell,long,6.75,0.00,1
123653,done,600887.XSHG,2009-11-24 14:27:00,sell,long,27.60,0.00,1
123653,done,600016.XSHG,2009-11-24 14:27:00,buy,long,8.32,0.10,1
123653,done,600276.XSHG,2009-11-24 14:27:00,sell,long,46.50,0.00,1
123653,done,601766.XSHG,2009-11-24 14:29:00,sell,long,5.34,0.00,1
