id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601818.XSHG,2015-06-03 09:57:00,sell,long,5.42,0.00,1
123653,done,601398.XSHG,2015-06-03 09:57:00,sell,long,5.16,0.00,1
123653,done,600276.XSHG,2015-06-03 09:57:00,sell,long,62.65,0.00,1
123653,done,600000.XSHG,2015-06-03 09:57:00,sell,long,17.55,0.00,1
123653,done,601328.XSHG,2015-06-03 09:58:00,sell,long,7.13,0.00,1
123653,done,601288.XSHG,2015-06-03 09:59:00,buy,long,3.74,0.10,1
123653,done,601668.XSHG,2015-06-03 10:57:00,buy,long,10.10,0.10,1
123653,done,600104.XSHG,2015-06-03 10:57:00,sell,long,25.28,0.00,1
123653,done,600000.XSHG,2015-06-03 10:57:00,buy,long,17.81,0.10,1
123653,done,600585.XSHG,2015-06-03 10:57:00,buy,long,26.25,0.10,1
123653,done,601318.XSHG,2015-06-03 10:58:00,buy,long,86.55,0.10,1
123653,done,600050.XSHG,2015-06-03 10:58:00,sell,long,9.16,0.00,1
123653,done,601318.XSHG,2015-06-03 13:27:00,sell,long,85.50,0.00,1
123653,done,600585.XSHG,2015-06-03 13:27:00,sell,long,25.80,0.00,1
123653,done,600050.XSHG,2015-06-03 13:27:00,buy,long,9.03,0.10,1
123653,done,600000.XSHG,2015-06-03 13:27:00,sell,long,17.65,0.00,1
123653,done,601668.XSHG,2015-06-03 13:27:00,sell,long,9.96,0.00,1
123653,done,601398.XSHG,2015-06-03 13:27:00,buy,long,5.19,0.10,1
123653,done,600028.XSHG,2015-06-03 13:28:00,sell,long,7.46,0.00,1
123653,done,600000.XSHG,2015-06-03 14:27:00,buy,long,17.83,0.10,1
123653,done,601328.XSHG,2015-06-03 14:28:00,buy,long,7.31,0.10,1
