id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2012-12-14 09:57:00,buy,long,8.51,0.10,1
123653,done,601818.XSHG,2012-12-14 09:57:00,buy,long,2.74,0.10,1
123653,done,601288.XSHG,2012-12-14 09:59:00,sell,long,2.74,0.00,1
123653,done,600000.XSHG,2012-12-14 10:57:00,sell,long,8.70,0.00,1
123653,done,600028.XSHG,2012-12-14 10:57:00,buy,long,6.40,0.10,1
123653,done,601398.XSHG,2012-12-14 10:57:00,sell,long,4.09,0.00,1
123653,done,601288.XSHG,2012-12-14 10:57:00,buy,long,2.77,0.10,1
123653,done,601988.XSHG,2012-12-14 10:58:00,sell,long,2.89,0.00,1
123653,done,601318.XSHG,2012-12-14 10:58:00,buy,long,40.82,0.10,1
123653,done,600887.XSHG,2012-12-14 10:59:00,buy,long,20.75,0.10,1
123653,done,601939.XSHG,2012-12-14 10:59:00,sell,long,4.48,0.00,1
123653,done,600000.XSHG,2012-12-14 13:27:00,buy,long,8.98,0.10,1
123653,done,601988.XSHG,2012-12-14 13:27:00,buy,long,2.92,0.10,1
123653,done,601998.XSHG,2012-12-14 13:27:00,sell,long,4.10,0.00,1
123653,done,600028.XSHG,2012-12-14 13:27:00,sell,long,6.54,0.00,1
123653,done,600016.XSHG,2012-12-14 13:27:00,buy,long,7.40,0.10,1
123653,done,601299.XSHG,2012-12-14 13:27:00,sell,long,4.61,0.00,1
123653,done,601766.XSHG,2012-12-14 13:27:00,sell,long,5.02,0.00,1
123653,done,601318.XSHG,2012-12-14 13:27:00,sell,long,42.00,0.00,1
123653,done,601166.XSHG,2012-12-14 13:27:00,sell,long,15.18,0.00,1
123653,done,600036.XSHG,2012-12-14 13:27:00,sell,long,11.72,0.00,1
123653,done,601939.XSHG,2012-12-14 13:27:00,buy,long,4.51,0.10,1
123653,done,601818.XSHG,2012-12-14 13:28:00,sell,long,2.90,0.00,1
123653,done,601668.XSHG,2012-12-14 13:28:00,sell,long,3.49,0.00,1
123653,done,601328.XSHG,2012-12-14 13:29:00,sell,long,4.60,0.00,1
123653,done,601398.XSHG,2012-12-14 13:29:00,buy,long,4.11,0.10,1
123653,done,600000.XSHG,2012-12-14 14:27:00,sell,long,8.84,0.00,1
123653,done,601299.XSHG,2012-12-14 14:27:00,buy,long,4.61,0.10,1
123653,done,600104.XSHG,2012-12-14 14:27:00,sell,long,15.36,0.00,1
123653,done,600585.XSHG,2012-12-14 14:27:00,sell,long,18.80,0.00,1
123653,done,601766.XSHG,2012-12-14 14:28:00,buy,long,5.00,0.10,1
123653,done,601818.XSHG,2012-12-14 14:29:00,buy,long,2.88,0.10,1
123653,done,600104.XSHG,2012-12-14 14:29:00,buy,long,15.40,0.10,1
