id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-02-11 09:57:00,buy,long,68.75,0.10,1
123653,done,601668.XSHG,2015-02-11 09:57:00,sell,long,5.89,0.00,1
123653,done,600276.XSHG,2015-02-11 09:57:00,buy,long,41.13,0.10,1
123653,done,601766.XSHG,2015-02-11 09:58:00,sell,long,11.49,0.00,1
123653,done,601328.XSHG,2015-02-11 09:59:00,buy,long,6.17,0.10,1
123653,done,601299.XSHG,2015-02-11 10:57:00,sell,long,11.91,0.00,1
123653,done,601668.XSHG,2015-02-11 10:58:00,buy,long,5.88,0.10,1
123653,done,600000.XSHG,2015-02-11 13:27:00,sell,long,14.36,0.00,1
123653,done,601318.XSHG,2015-02-11 13:27:00,sell,long,70.06,0.00,1
123653,done,600276.XSHG,2015-02-11 13:27:00,sell,long,41.18,0.00,1
123653,done,600104.XSHG,2015-02-11 13:27:00,sell,long,23.29,0.00,1
123653,done,601628.XSHG,2015-02-11 13:28:00,sell,long,38.33,0.00,1
123653,done,600050.XSHG,2015-02-11 14:28:00,buy,long,4.50,0.10,1
