id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2014-12-10 09:57:00,buy,long,20.20,0.10,1
123653,done,600900.XSHG,2014-12-10 09:57:00,buy,long,9.55,0.10,1
123653,done,601668.XSHG,2014-12-10 09:57:00,buy,long,5.36,0.10,1
123653,done,600000.XSHG,2014-12-10 09:57:00,buy,long,12.75,0.10,1
123653,done,601818.XSHG,2014-12-10 09:58:00,buy,long,3.99,0.10,1
123653,done,601318.XSHG,2014-12-10 09:58:00,buy,long,59.90,0.10,1
123653,done,600016.XSHG,2014-12-10 09:59:00,sell,long,8.29,0.00,1
123653,done,600104.XSHG,2014-12-10 10:57:00,sell,long,22.30,0.00,1
123653,done,601318.XSHG,2014-12-10 10:57:00,sell,long,58.01,0.00,1
123653,done,600036.XSHG,2014-12-10 10:57:00,sell,long,12.89,0.00,1
123653,done,600030.XSHG,2014-12-10 10:57:00,sell,long,25.34,0.00,1
123653,done,600276.XSHG,2014-12-10 10:57:00,buy,long,36.47,0.10,1
123653,done,601668.XSHG,2014-12-10 10:57:00,sell,long,5.23,0.00,1
123653,done,600585.XSHG,2014-12-10 10:57:00,sell,long,19.97,0.00,1
123653,done,601818.XSHG,2014-12-10 10:57:00,sell,long,3.83,0.00,1
123653,done,600104.XSHG,2014-12-10 10:58:00,buy,long,22.25,0.10,1
123653,done,600050.XSHG,2014-12-10 13:27:00,buy,long,4.45,0.10,1
123653,done,600036.XSHG,2014-12-10 13:27:00,buy,long,14.08,0.10,1
123653,done,601988.XSHG,2014-12-10 13:27:00,buy,long,3.38,0.10,1
123653,done,601939.XSHG,2014-12-10 13:27:00,buy,long,5.65,0.10,1
123653,done,601628.XSHG,2014-12-10 13:27:00,buy,long,24.31,0.10,1
123653,done,600585.XSHG,2014-12-10 13:27:00,buy,long,20.05,0.10,1
123653,done,600900.XSHG,2014-12-10 13:27:00,sell,long,9.85,0.00,1
123653,done,600276.XSHG,2014-12-10 13:28:00,sell,long,37.50,0.00,1
123653,done,601318.XSHG,2014-12-10 13:28:00,buy,long,59.64,0.10,1
123653,done,601398.XSHG,2014-12-10 13:28:00,buy,long,4.31,0.10,1
123653,done,601668.XSHG,2014-12-10 13:28:00,buy,long,5.29,0.10,1
123653,done,601818.XSHG,2014-12-10 13:29:00,buy,long,3.89,0.10,1
123653,done,601818.XSHG,2014-12-10 14:27:00,sell,long,4.08,0.00,1
123653,done,601328.XSHG,2014-12-10 14:28:00,buy,long,5.80,0.10,1
