id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-01-10 09:57:00,buy,long,29.00,0.10,1
123653,done,600000.XSHG,2007-01-10 09:57:00,sell,long,24.12,0.00,1
123653,done,600030.XSHG,2007-01-10 09:57:00,sell,long,30.92,0.00,1
123653,done,600519.XSHG,2007-01-10 09:57:00,sell,long,89.68,0.00,1
123653,done,600104.XSHG,2007-01-10 09:57:00,sell,long,9.45,0.00,1
123653,done,600000.XSHG,2007-01-10 09:58:00,buy,long,24.18,0.10,1
123653,done,601988.XSHG,2007-01-10 09:58:00,buy,long,5.20,0.10,1
123653,done,600050.XSHG,2007-01-10 09:58:00,buy,long,4.90,0.10,1
123653,done,600104.XSHG,2007-01-10 10:57:00,buy,long,9.49,0.10,1
123653,done,600276.XSHG,2007-01-10 10:57:00,sell,long,29.68,0.00,1
123653,done,600887.XSHG,2007-01-10 10:57:00,sell,long,25.00,0.00,1
123653,done,600028.XSHG,2007-01-10 10:57:00,sell,long,11.09,0.00,1
123653,done,600030.XSHG,2007-01-10 10:57:00,buy,long,31.39,0.10,1
123653,done,601988.XSHG,2007-01-10 10:59:00,sell,long,5.10,0.00,1
123653,done,600104.XSHG,2007-01-10 13:27:00,sell,long,9.38,0.00,1
123653,done,600000.XSHG,2007-01-10 13:27:00,sell,long,23.40,0.00,1
123653,done,600050.XSHG,2007-01-10 13:27:00,sell,long,4.80,0.00,1
123653,done,600028.XSHG,2007-01-10 13:27:00,buy,long,11.02,0.10,1
123653,done,601988.XSHG,2007-01-10 13:28:00,buy,long,5.11,0.10,1
123653,done,600050.XSHG,2007-01-10 14:27:00,buy,long,4.80,0.10,1
123653,done,600000.XSHG,2007-01-10 14:27:00,buy,long,23.79,0.10,1
123653,done,600887.XSHG,2007-01-10 14:27:00,buy,long,25.28,0.10,1
123653,done,600585.XSHG,2007-01-10 14:27:00,sell,long,27.41,0.00,1
123653,done,600276.XSHG,2007-01-10 14:28:00,buy,long,30.00,0.10,1
123653,done,600104.XSHG,2007-01-10 14:28:00,buy,long,9.55,0.10,1
123653,done,600030.XSHG,2007-01-10 14:28:00,sell,long,32.43,0.00,1
