id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-04-04 09:57:00,buy,long,28.01,0.10,1
123653,done,600585.XSHG,2007-04-04 09:57:00,sell,long,34.50,0.00,1
123653,done,601988.XSHG,2007-04-04 09:57:00,buy,long,5.66,0.10,1
123653,done,600028.XSHG,2007-04-04 09:57:00,buy,long,10.29,0.10,1
123653,done,600104.XSHG,2007-04-04 09:59:00,buy,long,13.28,0.10,1
123653,done,600000.XSHG,2007-04-04 13:27:00,sell,long,28.60,0.00,1
123653,done,600585.XSHG,2007-04-04 13:27:00,buy,long,34.66,0.10,1
123653,done,600028.XSHG,2007-04-04 13:27:00,sell,long,10.19,0.00,1
123653,done,600104.XSHG,2007-04-04 14:27:00,sell,long,13.43,0.00,1
123653,done,600887.XSHG,2007-04-04 14:28:00,sell,long,26.95,0.00,1
123653,done,600887.XSHG,2007-04-04 14:29:00,buy,long,27.00,0.10,1
