id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-06-21 09:57:00,buy,long,35.65,0.10,1
123653,done,600030.XSHG,2007-06-21 09:57:00,buy,long,61.89,0.10,1
123653,done,601166.XSHG,2007-06-21 09:57:00,sell,long,32.50,0.00,1
123653,done,601628.XSHG,2007-06-21 09:57:00,buy,long,42.91,0.10,1
123653,done,601318.XSHG,2007-06-21 09:57:00,buy,long,73.40,0.10,1
123653,done,600028.XSHG,2007-06-21 09:57:00,buy,long,14.66,0.10,1
123653,done,600050.XSHG,2007-06-21 09:59:00,sell,long,6.09,0.00,1
123653,done,601318.XSHG,2007-06-21 10:57:00,sell,long,75.30,0.00,1
123653,done,600000.XSHG,2007-06-21 13:28:00,sell,long,36.80,0.00,1
123653,done,600028.XSHG,2007-06-21 13:28:00,sell,long,14.89,0.00,1
123653,done,600036.XSHG,2007-06-21 13:28:00,buy,long,23.81,0.10,1
123653,done,600000.XSHG,2007-06-21 13:29:00,buy,long,36.76,0.10,1
123653,done,600585.XSHG,2007-06-21 14:27:00,sell,long,53.99,0.00,1
123653,done,600000.XSHG,2007-06-21 14:29:00,sell,long,36.55,0.00,1
123653,done,600276.XSHG,2007-06-21 14:29:00,buy,long,45.00,0.10,1
