id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-10-26 09:57:00,sell,long,22.35,0.00,1
123653,done,600276.XSHG,2009-10-26 09:57:00,buy,long,42.84,0.10,1
123653,done,601628.XSHG,2009-10-26 09:57:00,sell,long,31.57,0.00,1
123653,done,600104.XSHG,2009-10-26 09:58:00,buy,long,21.30,0.10,1
123653,done,600028.XSHG,2009-10-26 10:57:00,sell,long,12.06,0.00,1
123653,done,600887.XSHG,2009-10-26 10:57:00,buy,long,22.31,0.10,1
123653,done,600104.XSHG,2009-10-26 10:57:00,sell,long,21.55,0.00,1
123653,done,600276.XSHG,2009-10-26 10:57:00,sell,long,42.48,0.00,1
123653,done,600276.XSHG,2009-10-26 13:27:00,buy,long,42.53,0.10,1
123653,done,600104.XSHG,2009-10-26 13:29:00,buy,long,21.61,0.10,1
123653,done,600276.XSHG,2009-10-26 14:27:00,sell,long,42.37,0.00,1
123653,done,600104.XSHG,2009-10-26 14:27:00,sell,long,21.59,0.00,1
