id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2009-01-14 09:57:00,buy,long,14.02,0.10,1
123653,done,601318.XSHG,2009-01-14 09:57:00,buy,long,28.21,0.10,1
123653,done,600104.XSHG,2009-01-14 09:58:00,sell,long,5.90,0.00,1
123653,done,601328.XSHG,2009-01-14 10:57:00,buy,long,5.13,0.10,1
123653,done,601318.XSHG,2009-01-14 13:27:00,sell,long,29.83,0.00,1
123653,done,600104.XSHG,2009-01-14 13:27:00,buy,long,5.97,0.10,1
123653,done,600585.XSHG,2009-01-14 13:27:00,buy,long,28.63,0.10,1
123653,done,601628.XSHG,2009-01-14 13:27:00,buy,long,19.56,0.10,1
123653,done,601166.XSHG,2009-01-14 13:27:00,sell,long,16.15,0.00,1
123653,done,600276.XSHG,2009-01-14 13:28:00,buy,long,36.90,0.10,1
123653,done,601166.XSHG,2009-01-14 14:27:00,buy,long,16.77,0.10,1
123653,done,600887.XSHG,2009-01-14 14:27:00,buy,long,8.64,0.10,1
123653,done,600030.XSHG,2009-01-14 14:28:00,buy,long,19.89,0.10,1
123653,done,601328.XSHG,2009-01-14 14:29:00,sell,long,5.24,0.00,1
